0,50,49,35,35,34,39,39,22,28,33,40,74,74,74,67,60,74,74,58,39,39,33,17,4,4,13,20,20,20,30,30,29,23,57,57,52,25,2,30,64,64,49,38,38,24,65,67,67,52,52,57,57,39,14,21,21,19,40,42,42,41,33,23,14,5,13,13,20,20,18,19,19,20,44,44,40,39,39,57,57,34,53,53,49,38,33,33,16,9,21,57,57,54,32,31,33,42,42,18,14,14,51,72,72,60,59,56,42,29,23,30,30,9,1,1,7,14,14,33,40,40,27,51,58,78,78,62,45,45,41,18,18,12,11,17,17,13,7,19,29,55,81,81,42,5,6,25,35,35,36,43,43,36,27,34,50,50,46,74,74,56,21,15,35,46,46,46,48,48,61,61,55,47,47,43,65,65,25,18,31,41,41,26,24,24,13,26,28,28,25,37,63,63,56,41,75,75,66,56,29,10,13,13,26,32,32,21,32,46,46,45,48,54,62,62,56,29,31,31,22,17,17,5,5,6,12,12,10,4,2,2,10,10,9,3,27,48,56,56,37,35,46,78,78,63,48,47,39,31,29,25,22,30,34,35,35,28,24,11,19,22,24,27,27,29,46,46,39,30,30,29,51,51,43,42,45,81,81,60,44,23,17,54,54,39,76,76,54,29,29,22,23,23,28,41,41,25,20,39,83,83,65,38,28,17,26,30,30,9,21,59,59,47,22,36,57,64,64,50,52,63,63,61,61,53,34,36,58,58,40,23,21,15,22,22,22,12,10,32,41,41,77,89,89,61,61,40,31,36,36,33,18,22,22,17,48,48,33,18,20,32,74,74,56,37,30,7,27,35,37,44,44,44,25,19,38,38,14,5,4,15,18,18,5,7,14,25,39,39,27,10,9,25,33,33,107,107,87,56,0
12,54,54,37,44,44,27,43,49,40,32,40,69,69,67,59,59,77,77,73,48,35,22,11,17,27,35,35,32,32,32,28,28,31,59,59,56,37,16,31,62,62,44,41,41,24,58,64,64,48,48,68,68,45,31,32,32,41,58,58,53,50,51,54,60,69,67,64,66,62,57,53,49,48,51,53,49,48,44,38,38,28,47,47,43,39,49,45,58,69,64,58,57,55,65,61,44,10,33,43,41,33,41,45,70,70,63,54,60,71,85,88,102,103,93,92,84,73,65,59,64,74,71,60,68,80,80,54,46,53,53,44,60,67,70,63,53,47,53,55,47,42,74,74,40,5,7,25,33,33,25,40,45,45,45,49,55,55,52,69,69,50,40,39,63,65,65,48,47,46,56,56,48,49,49,50,56,56,56,62,77,83,74,58,56,55,54,59,51,31,42,51,51,78,78,63,52,44,53,53,61,72,71,63,65,61,65,66,54,56,70,66,58,54,56,56,62,69,71,73,67,55,46,39,26,19,19,13,8,9,11,12,13,7,4,4,27,41,57,57,41,28,44,73,73,62,44,52,62,66,81,90,123,120,99,71,48,45,26,9,20,24,44,44,42,44,45,41,37,36,36,41,51,51,56,60,54,84,84,68,67,107,124,98,65,79,79,61,18,32,36,48,66,81,69,44,37,36,43,52,89,89,69,49,39,46,46,54,46,39,33,49,49,39,39,47,56,68,68,52,50,63,63,53,55,55,76,76,61,45,32,22,26,35,30,26,26,24,17,44,52,70,88,99,69,50,50,40,33,53,71,69,59,66,64,55,51,52,59,64,59,61,74,74,65,40,43,54,63,62,51,50,50,45,57,66,60,44,48,55,55,53,54,52,55,38,47,36,40,40,31,25,18,17,26,35,110,110,93,55,15
3,61,61,51,48,48,44,40,49,48,38,38,69,69,65,47,54,57,77,77,61,37,24,14,20,27,35,39,41,39,36,39,40,33,33,61,61,44,33,38,48,48,40,39,39,24,58,63,63,44,54,54,53,39,31,31,17,50,60,60,55,51,43,41,54,60,61,64,66,68,65,60,62,70,65,49,49,48,44,40,40,45,51,47,43,39,40,45,58,69,67,59,55,55,65,28,22,59,79,73,71,70,41,30,47,47,53,52,49,71,85,88,102,103,93,92,84,73,66,58,54,53,62,66,64,78,78,64,37,43,43,41,45,67,70,63,53,47,53,60,65,62,52,52,26,12,17,24,29,29,31,38,43,48,48,63,65,65,56,70,70,53,34,44,46,83,83,71,44,44,60,60,55,55,50,39,34,56,76,73,68,64,51,50,53,60,64,67,69,60,45,59,59,80,80,62,48,52,61,72,62,72,71,64,65,76,89,77,67,64,67,58,58,40,45,45,61,64,64,66,64,55,55,39,31,26,14,9,9,7,5,3,4,4,4,2,26,42,53,53,39,32,49,49,65,65,48,52,62,66,81,88,78,70,56,43,48,45,26,22,30,39,41,50,57,60,64,64,56,45,55,55,59,59,56,60,54,66,78,78,57,51,46,56,42,76,76,59,28,24,36,48,66,81,69,62,59,42,61,61,76,76,63,41,32,35,39,39,28,24,38,41,41,30,42,48,49,96,96,73,43,57,57,40,70,70,76,76,61,44,32,12,26,35,42,42,38,31,23,23,79,102,102,81,47,43,43,43,64,62,71,81,59,61,58,60,59,62,62,57,59,61,61,67,67,51,43,55,71,62,57,55,50,45,51,56,52,47,48,55,55,53,54,52,55,35,28,27,40,40,34,37,20,15,30,54,109,109,94,38,15
18,59,59,51,42,49,49,34,48,48,38,38,56,56,50,46,56,56,69,69,55,39,28,22,30,30,35,42,44,46,48,48,41,33,31,67,67,63,48,44,40,40,33,33,36,35,51,60,60,52,54,54,52,39,34,18,16,49,58,58,51,51,48,56,56,36,48,57,65,68,65,60,62,70,65,47,37,38,41,40,36,45,51,63,63,53,40,36,49,61,67,59,40,54,103,121,121,88,79,73,71,74,73,75,45,39,44,66,83,39,45,59,75,84,84,77,66,67,66,61,67,60,54,66,64,53,54,54,35,33,39,63,63,41,53,56,50,41,44,60,65,62,50,16,20,27,28,31,38,42,49,54,58,61,66,66,51,55,55,71,71,51,15,53,58,87,87,73,51,51,61,61,59,55,50,38,44,57,76,73,62,52,46,42,49,60,64,67,69,60,34,50,51,57,64,71,65,60,61,72,62,56,70,76,78,86,89,77,80,78,67,70,70,64,53,71,80,70,63,61,34,63,63,40,31,26,26,17,14,10,4,3,5,5,5,10,25,26,39,39,38,33,47,56,66,66,39,47,56,57,56,59,50,43,43,40,27,33,41,51,53,53,52,53,60,68,67,64,56,54,47,43,60,60,55,67,74,76,98,98,84,57,51,56,66,66,58,34,32,37,41,46,52,43,43,82,82,72,59,59,75,75,59,41,46,47,38,34,20,36,49,49,42,33,32,42,45,96,96,84,42,60,60,50,64,76,79,79,51,40,33,44,46,29,45,45,40,33,26,33,93,95,95,71,54,35,19,43,64,62,70,81,56,42,51,60,61,62,55,55,42,50,61,49,49,52,52,55,71,69,69,59,47,45,42,47,54,58,59,61,58,55,53,52,47,35,31,31,31,31,34,37,37,36,46,54,108,108,92,36,4
18,47,48,48,44,48,48,39,38,64,62,49,48,42,33,44,56,56,64,64,60,40,22,22,36,44,44,42,44,47,60,57,41,27,38,77,77,67,43,31,32,32,33,33,36,35,28,53,53,49,50,50,49,39,34,18,20,46,58,58,52,51,55,55,53,37,27,24,23,26,39,50,61,53,35,26,18,27,51,64,63,51,43,63,63,69,63,55,51,43,45,37,25,54,103,121,121,88,69,69,70,74,73,75,65,40,41,66,83,65,52,48,54,63,70,68,65,36,58,61,67,60,54,59,56,44,33,33,24,26,32,59,59,46,27,29,38,48,54,50,61,61,44,22,22,31,44,44,42,42,49,57,72,81,76,73,71,46,49,77,77,44,34,43,49,89,89,73,50,50,83,83,71,45,45,49,73,73,59,44,37,37,40,42,44,52,62,67,55,41,26,24,47,57,64,71,65,60,56,52,48,56,70,76,80,86,81,75,80,78,84,84,80,58,65,77,80,70,63,61,49,64,64,39,28,26,26,18,16,9,5,4,4,6,6,12,14,16,28,31,38,33,34,54,84,84,47,30,32,35,33,26,22,29,32,32,35,39,42,51,53,53,55,53,60,68,67,55,52,54,48,48,63,64,64,67,74,76,75,72,69,60,50,40,61,61,48,27,32,37,41,33,51,51,52,82,82,73,55,55,81,81,61,41,46,47,38,24,27,40,48,51,51,47,35,29,51,86,86,66,45,73,73,46,96,96,90,58,27,15,42,51,46,35,69,69,58,34,26,23,84,95,95,71,53,35,24,63,63,56,56,58,49,39,48,54,61,62,35,46,47,47,52,46,39,57,69,69,62,79,79,60,45,39,49,47,54,58,63,61,66,74,71,64,60,43,36,34,35,28,33,73,73,58,63,67,96,96,72,25,22
24,33,47,47,40,44,44,43,43,64,62,55,53,47,47,45,54,54,66,66,55,29,22,22,40,46,46,30,30,47,60,57,38,39,45,71,71,57,30,31,31,33,34,34,34,33,24,32,33,41,41,44,49,38,26,16,20,26,63,69,69,58,54,48,48,38,25,17,21,23,21,15,22,22,13,16,18,27,51,64,63,57,54,32,59,69,63,55,51,43,34,23,52,54,63,74,72,61,66,82,91,81,69,73,65,41,35,54,77,66,71,72,79,69,70,68,65,39,40,48,70,84,72,57,24,30,22,22,18,22,25,56,56,47,40,40,29,48,54,44,40,36,43,43,28,31,44,44,42,42,46,57,72,81,76,66,58,53,49,78,78,28,40,43,52,96,96,82,57,52,46,67,67,58,34,50,75,75,52,48,43,32,37,39,37,35,38,37,42,49,49,30,47,57,55,55,56,53,43,48,51,55,61,71,80,72,67,67,50,56,98,98,74,63,66,77,73,68,60,52,53,59,59,42,28,27,27,26,26,15,5,4,4,6,6,7,19,25,25,25,13,21,21,32,87,87,57,36,41,40,47,46,41,42,46,49,49,51,50,44,48,53,55,50,46,43,40,35,41,45,48,48,63,65,65,55,54,66,73,72,69,60,47,40,75,75,54,34,43,39,23,31,51,51,86,91,91,64,58,61,74,74,54,35,32,31,24,16,33,44,46,46,50,50,41,42,50,78,78,57,42,65,65,61,119,119,68,30,14,21,42,51,35,37,84,84,65,36,37,23,60,96,96,68,44,38,51,51,52,60,70,71,62,54,60,70,37,55,35,42,48,48,42,43,49,57,57,56,70,83,83,52,45,39,52,54,58,67,74,71,66,74,71,64,60,54,54,33,35,44,57,85,85,73,63,67,78,78,48,40,22
41,27,44,46,48,49,49,57,57,55,61,55,53,47,55,61,49,41,58,58,53,26,38,45,37,43,43,36,39,50,50,43,35,46,49,58,58,46,32,38,42,45,36,42,42,39,37,37,33,27,32,38,51,51,30,23,22,26,58,63,63,58,56,49,49,44,48,54,64,68,61,55,54,59,91,106,65,46,36,53,52,57,54,38,35,48,55,46,30,16,27,39,69,69,59,73,74,102,93,82,91,81,69,61,52,51,47,47,37,66,71,72,79,69,59,49,40,39,52,60,70,84,72,61,56,43,27,25,22,21,26,58,58,51,32,42,42,38,32,29,25,35,53,53,41,29,32,33,38,39,53,57,68,65,69,66,64,54,49,60,60,28,44,52,57,100,100,91,63,57,43,58,58,56,76,71,80,80,53,33,33,32,32,33,30,24,17,8,43,51,51,42,30,47,46,41,37,39,44,51,51,44,47,66,76,71,54,53,54,60,81,81,80,74,66,74,73,61,63,63,56,47,49,49,39,31,29,29,29,18,8,8,6,7,7,8,20,27,27,26,35,52,49,83,83,74,37,36,41,40,47,46,59,75,66,68,58,51,56,61,68,60,53,49,39,31,33,40,55,59,57,51,68,68,66,55,54,54,63,63,55,49,39,32,61,61,44,37,43,39,52,56,59,60,63,74,74,65,66,61,59,62,62,61,39,25,24,16,32,38,38,45,58,58,49,52,52,50,67,67,61,58,58,124,124,102,35,18,25,29,19,23,31,40,76,76,53,36,38,38,68,80,80,61,54,43,69,69,54,66,70,71,64,54,60,70,72,68,48,40,49,49,42,44,71,71,63,48,71,80,80,51,40,39,52,55,64,69,74,71,57,51,51,46,36,68,68,52,54,60,60,85,85,76,58,63,56,38,26,44,40
41,28,40,51,59,59,54,57,57,41,45,40,37,50,55,61,49,40,44,44,35,33,44,49,40,33,35,36,40,40,40,27,32,49,53,53,52,31,32,38,42,45,47,47,39,39,22,43,43,38,28,32,59,59,34,50,50,50,47,52,52,54,54,47,37,57,74,82,82,82,81,86,98,120,100,106,92,68,52,54,58,79,80,67,53,23,16,10,22,32,32,52,78,78,60,51,74,102,93,73,58,49,45,76,76,50,51,68,69,61,33,60,53,51,43,45,52,58,68,75,76,71,71,65,58,50,37,19,19,19,23,53,53,49,32,45,45,41,31,20,8,18,38,61,61,50,31,29,51,51,51,50,50,47,58,64,64,54,49,42,33,33,53,59,64,98,98,94,54,55,62,61,67,73,76,71,48,47,43,38,39,39,32,33,30,24,17,9,44,51,51,41,27,39,66,34,35,37,44,51,47,42,52,66,76,71,44,58,58,53,58,77,80,74,66,52,85,85,78,53,41,38,60,60,47,32,32,27,24,15,8,8,8,9,9,6,24,35,35,39,39,52,60,69,56,51,49,44,49,63,77,97,68,75,66,68,58,50,56,61,68,66,53,42,30,34,34,50,55,73,65,51,43,79,79,72,51,51,58,58,48,80,96,83,47,17,33,37,41,73,79,79,59,67,73,73,73,67,66,61,55,54,54,38,33,28,23,18,32,39,39,64,71,71,41,58,58,46,76,77,77,67,45,132,132,80,25,28,39,42,19,22,25,33,39,45,45,34,35,47,86,86,81,57,55,39,68,68,68,67,63,55,64,55,49,56,72,68,54,43,43,46,46,61,61,50,47,47,68,80,80,53,38,31,46,55,64,69,68,61,56,44,31,34,37,74,74,68,54,55,53,87,87,72,59,49,38,35,65,65,48
34,43,35,63,63,62,57,60,60,47,26,28,34,60,60,43,39,35,40,54,54,44,44,49,40,18,37,43,44,44,40,25,37,48,51,51,48,40,40,26,36,53,53,49,36,36,22,42,42,33,27,25,57,57,55,50,52,50,47,38,38,41,41,39,57,66,74,82,82,82,81,86,98,120,100,87,92,80,58,54,58,79,80,67,67,61,46,32,27,33,37,71,96,96,65,44,42,47,58,43,43,42,47,60,60,67,68,68,69,61,59,50,39,29,13,30,52,72,71,75,76,71,71,75,70,59,50,34,30,35,38,39,39,30,33,60,65,65,25,16,26,26,35,61,61,51,34,33,69,69,64,42,53,53,54,54,42,43,40,33,33,44,60,63,66,90,90,71,65,73,77,72,67,73,58,26,20,69,69,65,44,43,33,24,24,25,22,17,47,47,47,38,37,39,66,58,50,52,56,56,58,62,69,69,48,53,47,48,48,49,58,77,76,61,43,53,89,89,66,37,38,44,73,73,57,33,29,23,23,17,7,7,10,10,9,12,31,40,40,50,50,46,60,69,56,51,49,44,49,63,77,97,80,83,86,81,79,70,67,68,67,66,48,30,26,29,36,78,78,73,65,49,34,89,89,79,53,53,44,62,65,80,96,83,47,30,49,73,78,67,83,83,64,63,82,86,86,67,59,50,46,51,51,40,33,28,19,35,40,44,58,56,59,59,41,59,59,47,74,108,108,52,45,78,78,53,25,28,39,44,44,33,28,34,34,27,28,38,48,52,85,85,68,51,51,48,80,80,68,68,64,64,64,56,49,54,60,57,60,56,39,43,47,77,77,62,39,34,39,85,85,60,48,58,63,64,67,64,51,35,30,20,39,50,50,70,70,67,52,49,49,88,88,69,45,40,30,65,65,65,48
25,39,31,43,60,60,57,67,67,50,31,18,24,37,37,49,61,75,81,80,64,44,30,19,24,18,29,35,38,38,38,32,35,47,55,50,41,40,40,37,34,52,52,48,38,37,21,44,44,37,24,20,27,80,80,62,52,48,45,38,24,26,46,60,65,66,69,69,70,76,78,77,75,64,61,57,76,80,58,47,48,49,53,62,67,61,46,44,47,41,43,48,77,77,66,42,43,42,39,48,48,39,33,33,51,67,68,62,60,65,65,57,39,30,13,19,49,72,79,76,73,69,71,75,70,60,52,49,48,49,52,48,45,36,36,59,59,54,19,24,26,27,21,51,56,56,42,37,44,75,75,59,52,61,62,62,39,29,29,30,26,51,54,58,58,58,57,66,65,73,77,72,59,48,47,47,26,82,82,80,52,45,31,34,33,32,38,38,51,51,47,39,39,31,52,52,48,52,56,56,66,66,58,52,44,29,44,51,65,73,49,66,68,68,53,53,70,70,46,42,49,50,80,80,65,33,24,20,22,22,12,10,10,10,6,19,38,38,36,67,67,54,42,42,37,42,42,41,45,56,68,74,80,83,86,81,79,70,67,68,41,35,29,35,39,36,35,89,89,56,16,32,56,89,89,72,43,45,45,62,65,51,58,51,43,39,49,73,78,62,88,83,62,65,67,88,88,61,38,39,39,54,54,38,25,19,12,65,71,71,58,56,50,50,45,61,61,54,56,56,57,64,30,49,58,58,54,47,22,49,49,32,28,31,31,45,45,44,48,49,78,78,59,37,51,56,84,84,73,68,66,64,64,56,49,45,46,54,66,60,47,34,43,81,81,70,43,13,35,62,62,49,64,68,63,64,67,64,51,35,30,34,44,51,51,48,80,80,68,44,64,85,85,62,47,33,49,65,55,32,28
46,52,31,15,43,56,56,72,72,59,33,22,22,26,36,49,75,92,91,83,64,44,27,19,25,41,31,23,30,37,52,52,29,47,55,50,41,41,42,37,34,43,56,50,38,37,31,42,42,37,25,21,27,78,78,74,38,39,35,20,6,40,62,60,65,55,50,50,48,46,70,72,61,57,42,43,43,40,30,36,38,31,45,55,61,57,41,44,47,42,47,47,82,82,69,43,43,42,57,61,61,50,59,66,74,63,26,39,43,67,67,61,39,30,30,32,33,51,79,76,59,62,68,63,63,60,52,49,48,49,52,48,45,44,49,46,46,27,19,24,26,27,28,29,41,46,46,46,57,87,87,71,54,49,51,51,39,32,30,29,24,50,50,48,48,44,52,52,52,53,52,65,65,62,53,49,28,85,85,77,52,51,42,34,34,36,56,56,60,60,44,36,40,40,40,47,58,63,63,66,66,66,58,45,31,21,33,51,65,73,46,69,69,68,53,53,66,66,36,50,51,55,82,82,63,29,23,22,28,28,17,9,9,9,7,27,41,41,32,69,69,59,43,43,32,52,55,55,47,52,59,55,51,52,51,54,51,63,60,49,47,47,46,52,55,57,59,68,68,49,78,76,74,104,97,76,41,41,32,49,48,49,33,27,26,39,51,51,40,109,109,82,56,59,59,76,76,61,36,36,34,55,55,42,24,15,15,89,89,82,43,35,51,51,42,35,43,59,63,63,57,64,37,17,66,87,54,47,18,50,50,37,33,33,47,53,74,74,49,46,46,64,64,23,51,56,82,82,75,56,66,62,56,58,56,50,52,61,68,68,60,51,40,76,76,65,34,16,15,42,42,49,64,68,60,44,38,29,38,38,35,36,45,51,53,53,73,73,66,50,49,72,72,62,47,30,47,47,34,32,28
